16	29474793	29474887	1	1	1	0	3	22
16	29474983	29475462	1	1	1	0	1	2
16	29474983	29475480	1	1	1	0	2	17
16	29475662	29475783	1	1	1	0	6	21
16	29476659	29476798	2	2	1	0	1	22
16	29476863	29476932	2	2	1	0	3	13
16	29481223	29486385	1	1	0	0	1	22
16	29496887	29497000	1	1	0	0	1	25
16	29498551	29498659	2	2	1	0	1	17
16	29502984	29503095	2	2	1	0	2	15
16	29503196	29506799	2	2	1	0	3	15
16	29506929	29511318	2	2	1	0	1	22
16	29506929	29511463	2	2	1	0	1	4
16	29506929	29516793	2	2	1	0	3	22
16	29516952	29517114	2	2	1	0	1	6
16	29526178	29528049	1	1	0	0	1	13
16	29539009	29539737	2	2	1	0	7	21
16	29539898	29540271	2	2	1	0	2	12
16	29540420	29541391	2	2	1	0	1	5
16	29541502	29544365	2	2	1	0	1	7
16	29544859	29547348	2	2	1	0	4	20
16	29547504	29548599	2	2	1	0	5	16
16	29549129	29549515	2	2	1	0	3	15
16	29549716	29550267	2	2	1	0	7	24
16	29550409	29551027	2	2	1	0	2	17
16	29551130	29551218	2	2	1	0	1	17
16	29551885	29552589	2	2	1	0	2	22
16	29552752	29552900	2	2	1	0	2	18
16	29556772	29557486	2	2	1	0	16	23
16	29557589	29559858	2	2	1	0	18	24
16	29560084	29562509	2	2	1	0	13	22
16	29562683	29564406	2	2	1	0	9	25
16	29564505	29565736	2	2	1	0	16	21
16	29565810	29566187	2	2	1	0	3	25
16	29566314	29569985	2	2	1	0	16	23
16	29570200	29571477	2	2	1	1	1	14
16	29571537	29572835	2	2	1	0	13	24
16	29572973	29576671	2	2	1	0	7	22
16	29576828	29577406	2	2	1	0	11	20
16	29577571	29606207	2	2	1	0	3	3
16	29602943	29603147	2	2	0	1	0	25
16	29674402	29675015	1	1	1	4	2	23
16	29674638	29675015	1	1	1	31	11	24
16	29690532	29705984	1	1	1	1	0	12
16	29749609	29753515	2	4	0	0	1	19
16	29750481	29754491	1	1	0	1	0	21
16	29756273	29757231	2	2	1	2	2	19
16	29802151	29808213	1	1	1	1	0	8
16	29808410	29809694	1	1	1	3	0	22
16	29809823	29809913	1	1	1	4	0	21
16	29810069	29810295	1	1	1	4	1	18
16	29810506	29810584	1	1	1	3	0	23
16	29810816	29810948	1	1	1	8	1	23
16	29811103	29811233	1	1	1	5	0	25
16	29811370	29814089	1	1	1	4	0	14
16	29814259	29814769	1	1	1	6	0	23
16	29814930	29815318	1	1	1	2	0	15
16	29815387	29816134	1	1	1	4	0	24
16	29816348	29816435	1	1	1	3	0	21
16	29816496	29816583	1	1	1	3	1	12
16	29818215	29819550	1	1	1	0	1	1
16	29819150	29819550	1	1	1	2	1	12
16	29819207	29819550	1	1	1	0	1	1
16	29819335	29819550	1	1	1	0	1	1
16	29819615	29819890	1	1	1	3	0	24
16	29820063	29821397	1	1	1	2	0	11
16	29828329	29828530	1	1	1	4	0	25
16	29828614	29830875	1	1	1	4	1	17
16	29830923	29831504	2	2	1	0	1	1
16	29830923	29832198	2	2	1	2	1	16
16	29831832	29841835	1	1	1	10	0	24
16	29833978	29841835	1	1	1	0	1	1
16	29840984	29841835	1	1	1	0	1	1
16	29841958	29848091	1	1	1	0	5	4
16	29841996	29842198	1	1	1	21	3	23
16	29842395	29845053	1	1	1	19	0	23
16	29845178	29845255	1	1	1	14	4	25
16	29845388	29847024	1	1	1	13	0	24
16	29847120	29848042	1	1	1	5	0	13
16	29848280	29851498	1	1	1	8	4	21
16	29851781	29852916	1	1	1	18	2	24
16	29853162	29853235	1	1	1	13	0	24
16	29853434	29855813	1	1	1	8	0	24
16	29856201	29857183	1	1	1	3	0	23
16	29857301	29857478	1	1	1	15	0	24
16	29857606	29858517	1	1	1	10	0	25
16	29858707	29859082	1	1	1	13	3	25
16	29870656	29870762	2	2	1	20	0	25
16	29870845	29871901	2	2	1	10	0	16
16	29871984	29872426	2	2	1	7	0	20
16	29872581	29873906	2	2	1	0	2	1
16	29872581	29874135	2	2	1	0	2	1
16	29874042	29874135	2	2	1	4	0	20
16	29918430	29922298	2	2	1	2	1	13
16	29922495	29923135	2	2	1	1	0	3
16	29922879	29923135	2	2	1	0	1	1
16	29923189	29923280	2	2	1	1	0	8
16	29934681	29937110	2	2	1	1	0	7
16	29973454	29974427	1	1	1	1	0	22
16	29973454	29974430	1	1	1	2	0	5
16	29974630	29974720	1	1	1	26	0	23
16	29974911	29979345	1	1	1	28	0	24
16	29974911	29982728	1	1	1	0	1	5
16	29979576	29982728	1	1	1	20	0	24
16	29979576	29982731	1	1	1	0	3	1
16	29982900	29983362	1	1	1	1	0	8
16	29982900	29984270	1	1	1	15	1	23
16	29985970	29989058	1	1	1	1	0	19
16	29989482	29989572	1	1	1	1	0	8
16	29990392	29990515	1	1	1	2	0	19
16	29990630	29990737	1	1	1	2	0	24
16	29990830	29992981	1	1	1	1	0	12
16	29993076	29993179	1	1	1	1	0	3
16	29997826	29998164	1	1	1	0	1	1
16	30004692	30004779	2	2	1	3	0	23
16	30004879	30004960	2	2	1	2	0	18
16	30005130	30005226	2	2	1	2	0	13
16	30005130	30006423	2	2	1	3	0	20
16	30006165	30006423	2	2	1	3	0	20
16	30006539	30006663	2	2	1	4	0	24
16	30007939	30008128	1	1	1	5	0	17
16	30008182	30012078	1	1	1	1	0	11
16	30012158	30012249	1	1	1	3	0	24
16	30012362	30012532	1	1	1	2	0	21
16	30052478	30057643	2	2	1	0	1	1
16	30075553	30075784	2	4	0	1	0	23
16	30075570	30075744	1	1	1	34	3	25
16	30075827	30077196	1	1	1	1	1	7
16	30075827	30078554	1	1	1	24	0	24
16	30076106	30077196	1	1	1	0	1	1
16	30076106	30078554	1	1	1	0	1	2
16	30077249	30078554	1	1	1	88	5	23
16	30078360	30078554	1	1	1	0	1	2
16	30078655	30078770	1	3	1	0	5	2
16	30078688	30078770	1	1	1	96	19	25
16	30078983	30079966	1	1	1	130	34	25
16	30080022	30080138	1	1	1	208	9	24
16	30080300	30080626	1	1	1	118	24	24
16	30080300	30080819	1	1	1	0	2	1
16	30080312	30080626	1	1	1	1	24	20
16	30080711	30080819	1	1	1	135	5	25
16	30080995	30081150	1	1	1	144	2	24
16	30081351	30081437	1	1	1	119	5	25
16	30081540	30081598	1	1	1	0	9	4
16	30087416	30087635	1	1	1	4	0	23
16	30087488	30087635	1	1	0	1	0	23
16	30087797	30092579	1	1	1	23	1	24
16	30092632	30093804	1	1	1	39	3	25
16	30093856	30094066	1	1	1	30	4	23
16	30093856	30094714	1	1	1	2	4	7
16	30094169	30094714	1	1	1	30	4	25
16	30094889	30094975	1	1	1	42	3	24
16	30095103	30095986	1	1	1	33	0	25
16	30096177	30096253	1	1	1	14	0	14
16	30106219	30106423	2	2	1	6	0	19
16	30106468	30106572	2	2	1	1	0	22
16	30106657	30107417	2	2	1	1	0	14
16	30128112	30128214	2	2	1	1	0	24
16	30128325	30128474	2	2	1	1	0	8
16	30129860	30133144	2	2	1	3	0	8
16	30194455	30196529	1	3	1	0	14	3
16	30194955	30195672	1	3	1	0	2	2
16	30195047	30195546	1	1	1	1	6	18
16	30195047	30196529	1	1	1	84	20	24
16	30195283	30196529	1	1	1	0	13	2
16	30195665	30196529	1	1	1	4	0	17
16	30196286	30196529	1	1	1	0	12	1
16	30196585	30199876	1	3	0	1	0	16
16	30196729	30197918	1	1	1	150	19	25
16	30196729	30198136	1	1	1	0	3	1
16	30196729	30199078	1	1	0	1	0	17
16	30198042	30198136	1	1	1	218	57	25
16	30198042	30198359	1	1	1	0	22	2
16	30198267	30198359	1	1	1	213	50	25
16	30198545	30198702	1	1	1	192	17	25
16	30198823	30199045	1	1	1	107	0	25
16	30199151	30199262	1	1	1	162	10	24
16	30199151	30199512	1	1	0	1	0	18
16	30199409	30199512	1	1	1	166	24	25
16	30199571	30199681	1	1	1	188	4	24
16	30199571	30200180	1	1	1	0	2	1
16	30199898	30200180	1	1	1	1	86	24
16	30204396	30204678	2	2	1	0	11	22
16	30204739	30204853	2	2	1	0	1	1
16	30204777	30204853	2	2	1	0	8	24
16	30205230	30206414	2	4	0	0	1	13
16	30205594	30206060	1	1	1	0	16	25
16	30205899	30206060	1	1	1	0	1	25
16	30206113	30206206	1	1	1	0	4	24
16	30206113	30208294	1	1	1	0	1	1
16	30206549	30208294	1	1	1	0	14	24
16	30208423	30208590	1	1	1	0	17	23
16	30208679	30208757	1	1	1	0	17	23
16	30212198	30212301	1	1	1	0	1	18
16	30212428	30212516	1	1	1	0	4	17
16	30214138	30214232	1	1	1	0	3	22
16	30214328	30214807	1	1	1	0	1	2
16	30214328	30214825	1	1	1	0	2	17
16	30214328	30214966	1	1	1	1	0	2
16	30215007	30215128	1	1	1	1	6	21
16	30216008	30216147	2	2	1	0	1	22
16	30216212	30216281	2	2	1	0	3	13
16	30220567	30225729	1	1	0	0	1	22
16	30236800	30236970	1	1	0	0	1	25
16	30236857	30236970	1	1	0	0	1	25
16	30238521	30238629	2	2	1	0	1	17
16	30242957	30243068	2	2	1	0	2	15
16	30243169	30246771	2	2	1	0	3	15
16	30246901	30251286	2	2	1	0	1	22
16	30246901	30256774	2	2	1	0	3	22
16	30256933	30257095	2	2	1	0	1	6
16	30266163	30268033	1	1	0	0	1	13
16	30278994	30279722	2	2	1	0	7	21
16	30279883	30280256	2	2	1	0	2	12
16	30280405	30281376	2	2	1	0	1	5
16	30281487	30284349	2	2	1	0	1	7
16	30284843	30287333	2	2	1	0	4	20
16	30287489	30288584	2	2	1	0	5	16
16	30288708	30288917	2	2	1	0	5	2
16	30288750	30288917	2	2	1	0	5	17
16	30289115	30289501	2	2	1	0	3	15
16	30289702	30290253	2	2	1	0	7	24
16	30290395	30291013	2	2	1	0	2	17
16	30291116	30291204	2	2	1	0	1	17
16	30291883	30292587	2	2	1	0	2	22
16	30292747	30292895	2	2	1	0	2	18
16	30294623	30295265	1	1	0	1	0	22
16	30296779	30297487	2	2	1	0	16	23
16	30297590	30299881	2	2	1	0	18	24
16	30300107	30302523	2	2	1	0	13	22
16	30302697	30304419	2	2	1	0	9	25
16	30304518	30305435	2	2	1	0	16	21
16	30305509	30305886	2	2	1	0	3	25
16	30306013	30309697	2	2	1	0	16	23
16	30309909	30311189	2	2	0	0	1	22
16	30309912	30311189	2	2	1	0	7	24
16	30311249	30312542	2	2	1	0	14	24
16	30312680	30316375	2	2	1	0	7	22
16	30316532	30317110	2	2	1	0	11	20
16	30317275	30346295	2	2	1	0	3	3
16	30364417	30364501	2	2	1	7	0	19
16	30364609	30364688	2	2	1	5	0	24
16	30365122	30365221	2	2	1	2	0	17
16	30365380	30365504	2	2	1	3	1	22
16	30365644	30365924	2	2	1	5	0	23
16	30369895	30369983	2	2	1	0	1	1
16	30370139	30370492	2	2	1	1	0	17
16	30370925	30371047	2	2	1	2	0	22
16	30376534	30376815	2	2	1	1	0	21
16	30389732	30407100	1	1	1	0	6	1
16	30389732	30408650	1	1	1	0	7	1
16	30389842	30389930	2	2	1	33	0	23
16	30390022	30390338	2	2	1	15	2	24
16	30390505	30390755	2	2	1	23	1	24
16	30390576	30390755	2	2	0	1	0	16
16	30390856	30391252	2	2	1	50	1	23
16	30391355	30392447	2	2	1	43	1	25
16	30392566	30392659	2	2	1	45	3	25
16	30392795	30393080	2	2	1	46	0	24
16	30392795	30393413	2	2	1	0	1	1
16	30393205	30393413	2	2	1	49	1	24
16	30393501	30393595	2	2	1	41	5	23
16	30393687	30393845	2	2	1	31	0	24
16	30393687	30394055	2	2	1	1	1	19
16	30407195	30408650	1	1	1	1	1	5
16	30435855	30440377	2	2	1	1	0	5
16	30484220	30485516	1	1	1	7	1	21
16	30484220	30486626	1	1	0	1	0	20
16	30485405	30485516	1	1	1	0	1	1
16	30485609	30510693	1	1	1	0	1	6
16	30485620	30486609	1	1	1	0	1	5
16	30485620	30486626	1	1	1	9	0	19
16	30486722	30486833	1	1	1	9	5	23
16	30486902	30490411	1	1	1	13	2	22
16	30486902	30492759	1	1	1	0	1	1
16	30490530	30490651	1	1	1	13	0	25
16	30490530	30492759	1	1	1	0	1	1
16	30490772	30500379	2	2	1	0	1	1
16	30490783	30492759	1	1	1	9	1	23
16	30492906	30495147	1	1	1	9	0	18
16	30495281	30495433	1	1	1	7	0	24
16	30495585	30500402	1	1	1	10	0	22
16	30500477	30500574	1	1	1	16	1	19
16	30500477	30505532	1	1	1	0	1	2
16	30500708	30505532	1	1	1	10	4	20
16	30505685	30506033	1	1	1	9	0	25
16	30506148	30507417	1	1	0	1	0	25
16	30506172	30507417	1	1	1	11	0	25
16	30507616	30507756	1	1	1	12	1	23
16	30507888	30510394	1	1	1	12	1	23
16	30507888	30510441	1	1	1	0	1	1
16	30510556	30510658	1	1	1	13	0	25
16	30510556	30510693	1	1	1	1	0	4
16	30510811	30515495	1	1	1	13	0	23
16	30515586	30516564	1	1	1	3	0	20
16	30515586	30516567	1	1	1	8	2	22
16	30516622	30516709	1	1	1	19	0	25
16	30516784	30518035	1	1	1	9	2	22
16	30518178	30521681	1	1	1	16	0	24
16	30521793	30522201	1	1	1	20	1	24
16	30522282	30522370	1	1	1	17	0	24
16	30522458	30525091	1	1	1	29	0	25
16	30525168	30528293	1	1	1	14	6	23
16	30528408	30528969	1	1	1	14	1	25
16	30529027	30529117	1	1	1	7	0	24
16	30529217	30529944	1	1	1	8	0	24
16	30530041	30531177	1	1	1	14	6	22
16	30531289	30532812	1	1	1	18	7	24
16	30537373	30543599	2	2	1	0	1	1
16	30544470	30545517	2	2	1	1	0	16
16	30562051	30608463	2	2	0	0	1	25
16	30567429	30569053	2	2	1	1	0	17
16	30581758	30582330	2	2	1	2	0	4
16	30582445	30582754	2	2	1	3	0	24
16	30602157	30608463	2	2	0	0	1	25
16	30616769	30620845	2	2	1	1	0	18
16	30662990	30663116	1	1	1	0	1	4
16	30663286	30664041	1	1	1	1	0	19
16	30664164	30664234	1	1	1	2	0	25
16	30664425	30664685	1	1	1	1	0	3
16	30664730	30665550	1	1	1	1	0	3
16	30665661	30665949	1	1	1	1	0	12
16	30666319	30666671	1	1	1	0	1	2
16	30666536	30666671	1	1	1	2	1	24
16	30666742	30666822	1	1	1	6	0	21
16	30666915	30667188	1	1	1	6	0	24
16	30667261	30667352	1	1	1	2	0	23
16	30671764	30672500	1	1	1	1	0	2
16	30672537	30672624	1	1	1	1	0	16
16	30673790	30673879	1	1	1	1	0	24
16	30677028	30677832	1	1	1	1	0	17
16	30709783	30711228	1	1	1	2	2	17
16	30710564	30711228	1	1	1	0	1	1
16	30711303	30711936	1	1	1	3	0	21
16	30712200	30715384	1	1	1	8	0	20
16	30715637	30718503	1	1	1	5	0	22
16	30718690	30718892	1	1	1	1	0	9
16	30719034	30720833	1	1	1	3	0	21
16	30721057	30721171	1	1	1	4	0	21
16	30721450	30722074	1	1	1	6	0	23
16	30722169	30722319	1	1	1	2	1	16
16	30722410	30722891	1	1	1	6	0	25
16	30723066	30723155	1	1	1	4	1	19
16	30723479	30723582	1	1	1	3	0	11
16	30723761	30723999	1	1	1	3	1	17
16	30724137	30724528	1	1	1	3	0	10
16	30724699	30724839	1	1	1	4	0	23
16	30727524	30727613	1	1	1	4	0	14
16	30727801	30731482	1	1	1	2	0	11
16	30731653	30732033	1	1	1	2	1	24
16	30732300	30732509	1	1	1	5	0	11
16	30732798	30733442	1	1	1	2	0	18
16	30733608	30734283	1	1	1	3	0	25
16	30734551	30734904	1	1	1	2	0	21
16	30736404	30740286	1	1	1	1	0	11
16	30744771	30744922	1	1	1	1	0	14
16	30745937	30747520	1	1	1	3	0	19
16	30747716	30747861	1	1	1	1	0	18
16	30747946	30748369	1	1	1	1	0	18
16	30760237	30762426	1	1	1	8	1	23
16	30762603	30762869	1	1	1	3	0	21
16	30762925	30764552	1	1	1	4	0	19
16	30764619	30764714	1	1	1	7	0	25
16	30764879	30767502	1	1	1	5	0	24
16	30764879	30767910	1	1	1	0	1	1
16	30767594	30767675	1	1	1	1	0	10
16	30767594	30767687	1	1	1	6	0	14
16	30767842	30767910	1	1	1	3	1	22
16	30768037	30768124	1	1	1	5	1	17
16	30768976	30770498	2	2	1	1	0	25
16	30770780	30770974	2	2	1	2	0	21
16	30771046	30771604	2	2	1	1	0	24
16	30773682	30773795	1	1	1	0	1	2
16	30773682	30775585	1	1	1	0	1	2
16	30773720	30773795	1	1	1	1	0	9
16	30773999	30774438	1	1	1	3	0	23
16	30774607	30774738	1	1	1	5	1	22
16	30774881	30775499	1	1	1	1	0	1
16	30775707	30776258	1	1	1	4	0	25
16	30776381	30776501	1	1	1	4	0	11
16	30776649	30776745	1	1	1	3	0	23
16	30776821	30777483	1	1	1	3	0	22
16	30777604	30777699	1	1	1	3	0	12
16	30777880	30778061	1	1	1	1	0	17
16	30778198	30779214	1	1	1	4	1	15
16	30779337	30779423	1	1	1	1	0	7
16	30779644	30779770	1	1	0	1	0	14
16	30779852	30779939	1	1	1	1	0	1
16	30780058	30780158	1	1	1	1	1	3
16	30780309	30780506	1	1	1	1	0	9
16	30780720	30780795	1	1	1	2	0	9
16	30780922	30783153	1	1	1	1	0	8
16	30783295	30783409	1	1	1	5	0	21
16	30783512	30785258	1	1	1	2	1	7
16	30785507	30785634	1	1	1	0	1	1
16	30900267	30903906	2	2	1	3	0	18
16	30904069	30904160	2	2	1	0	1	1
16	30960839	30964505	1	1	1	4	0	23
16	30960839	30967520	1	1	1	1	0	18
16	30965034	30965357	1	1	1	0	2	1
16	30969286	30970037	1	1	1	0	1	1
16	30969706	30970037	1	1	1	0	1	1
16	30970203	30970411	1	1	1	1	0	13
16	30972859	30974753	1	1	1	1	0	22
16	30996619	30996977	1	1	0	1	0	15
16	30997526	30997743	1	1	1	1	0	17
16	30997853	30997925	1	1	1	4	0	16
16	30998026	30998160	1	1	1	1	0	13
16	30998324	30999088	1	1	1	4	0	25
16	31045157	31045333	1	1	1	0	1	1
16	31045436	31045546	1	1	1	2	0	16
16	31045858	31046290	1	1	1	3	0	25
16	31046362	31049246	1	1	1	4	0	17
16	31049356	31049434	1	1	1	2	0	15
16	31049512	31049830	1	1	1	1	0	13
16	31050973	31051043	1	1	1	1	1	7
16	31086042	31087566	1	1	1	4	0	23
16	31086083	31087566	1	1	1	1	0	12
16	31099148	31102412	2	4	1	0	1	1
16	31099148	31104632	2	2	1	0	1	1
16	31102664	31104632	2	2	1	9	1	25
16	31104743	31105877	2	2	1	8	2	23
16	31119801	31120367	1	1	1	2	0	15
16	31120740	31120831	1	1	1	2	0	12
16	31120901	31120993	1	1	1	1	0	4
16	31121105	31121397	1	1	1	4	0	17
16	31121446	31121525	1	1	1	7	0	22
16	31121646	31121721	1	1	1	12	0	24
16	31121821	31122008	1	1	1	6	0	24
16	31121821	31122411	1	1	1	1	0	7
16	31122083	31122411	1	1	1	7	0	25
16	31122541	31122620	1	1	1	9	0	23
16	31122711	31123189	1	1	1	3	1	24
16	31123349	31123441	1	1	1	4	0	20
16	31129214	31131506	1	1	1	4	0	19
16	31131582	31131659	1	1	1	3	0	15
16	31131836	31138355	1	1	1	5	0	25
16	31138410	31138509	1	1	1	7	0	25
16	31138675	31139370	1	1	1	4	0	18
16	31139461	31141337	1	1	1	2	0	25
16	31141479	31141587	1	1	1	3	0	22
16	31141682	31141776	1	1	1	5	0	21
16	31141928	31142066	1	1	1	6	0	22
16	31142222	31142515	1	1	1	10	0	25
16	31191549	31193718	1	1	1	15	0	22
16	31193744	31193833	1	1	1	14	3	23
16	31193986	31195178	1	1	1	16	0	25
16	31193986	31195181	1	1	1	4	0	23
16	31195324	31195529	1	1	1	20	0	22
16	31195718	31196259	1	1	1	10	1	22
16	31196501	31198122	1	1	1	10	0	25
16	31198158	31199645	1	1	1	11	0	22
16	31199679	31200443	1	1	1	10	0	24
16	31200548	31200985	1	1	1	23	0	25
16	31201058	31202749	1	3	0	1	0	14
16	31201116	31201360	1	1	1	13	3	23
16	31201463	31201595	1	1	1	13	0	24
16	31201720	31202062	1	1	1	12	0	19
16	31202164	31202283	1	1	1	20	0	22
16	31202432	31202719	1	1	1	12	0	22
16	31213163	31213467	2	2	1	5	0	16
16	31213163	31213737	2	2	1	3	0	17
16	31213308	31213780	1	1	1	0	2	1
16	31213525	31213737	2	2	1	5	0	18
16	31271414	31273012	1	1	1	9	3	24
16	31273119	31276715	1	1	1	4	0	25
16	31276820	31277131	1	1	1	9	0	22
16	31277203	31277350	1	1	1	11	0	18
16	31277469	31282274	1	1	1	13	5	23
16	31282406	31283167	1	1	1	9	1	25
16	31283314	31284685	1	1	1	9	0	25
16	31284840	31286869	1	1	1	3	1	18
16	31287021	31287991	1	1	1	5	0	10
16	31288066	31288240	1	1	1	11	0	22
16	31288371	31289287	1	1	1	8	2	24
16	31289431	31308834	1	1	1	4	1	18
16	31309276	31332561	1	1	1	2	0	15
16	31332693	31332784	1	1	1	1	0	5
16	31335875	31335971	1	1	1	2	0	14
16	31336353	31336583	1	1	1	0	1	2
16	31336726	31336820	1	1	1	1	0	14
16	31336944	31338176	1	1	1	5	0	15
16	31338257	31339467	1	1	1	1	0	10
16	31339552	31340548	1	1	1	1	0	8
16	31342597	31342956	1	1	1	1	0	2
16	31366613	31367213	1	1	1	1	1	20
16	31367320	31367945	1	1	1	4	0	25
16	31368423	31368573	1	1	1	2	0	14
16	31368686	31371020	1	1	1	1	0	21
16	31371152	31371240	1	1	1	3	0	20
16	31371387	31371630	1	1	1	8	0	25
16	31371785	31372383	1	1	1	3	1	12
16	31373231	31373395	1	1	1	4	0	18
16	31373526	31373931	1	1	1	1	1	11
16	31374075	31374255	1	1	1	3	0	18
16	31374397	31374485	1	1	1	2	0	7
16	31374696	31382404	1	1	1	1	1	14
16	31382536	31382654	1	1	1	1	0	13
16	31382819	31382950	1	1	1	1	0	9
16	31388587	31390888	1	1	1	1	0	11
16	31390968	31391077	1	3	1	1	0	9
16	31391387	31391586	1	1	1	1	0	6
16	31391946	31392217	1	1	1	2	1	14
16	31392329	31393123	1	1	1	2	1	21
16	31421846	31422056	1	1	1	0	1	11
16	31469823	31470174	1	1	1	1	0	18
16	31470298	31470788	1	1	1	1	0	23
16	31471321	31473242	1	1	1	1	0	4
16	31473351	31473451	1	1	1	3	0	24
16	31474239	31475714	1	1	1	2	1	22
16	31476209	31477170	1	1	1	3	0	13
16	31477304	31477399	1	1	1	1	0	8
16	31499812	31500443	1	1	1	2	0	21
16	31500660	31501424	1	1	1	2	0	4
16	31501552	31501629	1	1	1	1	0	17
16	31502254	31503329	2	2	1	4	0	21
16	31503662	31504298	2	2	1	1	0	8
16	31504370	31504787	2	2	1	1	0	20
16	31504846	31504923	2	2	1	2	0	12
16	31505103	31505186	2	2	1	0	1	1
16	31505109	31505186	2	2	1	2	0	24
16	31505258	31508169	2	2	1	3	0	20
16	31508272	31510622	2	2	1	2	0	22
16	31510729	31510813	2	2	1	2	0	22
16	31510847	31512006	2	2	1	1	0	20
16	31512053	31519084	2	2	1	1	0	5
16	31574956	31575245	2	2	1	0	1	13
16	31712060	31712983	1	1	1	3	0	7
16	31712060	31713855	1	1	1	2	0	17
16	31712060	31714476	1	1	1	3	0	17
16	31713180	31713855	1	1	1	3	0	24
16	31714003	31714476	1	1	1	4	0	23
16	31714685	31715540	1	1	0	1	0	17
16	31714689	31715540	1	1	1	8	1	23
16	31715712	31716669	1	1	1	4	0	25
16	31716794	31716992	1	1	1	2	0	17
16	31717114	31717210	1	1	1	4	0	25
16	31717316	31717741	1	1	1	0	1	1
16	31717356	31717741	1	1	0	1	0	17
16	31717356	31718211	1	1	1	2	0	14
16	31724757	31765086	1	1	1	0	1	1
16	31724770	31765086	1	1	1	0	1	1
16	31734074	31734578	1	1	1	3	0	21
16	31734675	31765086	1	1	1	1	1	11
16	31765222	31770677	1	1	1	2	1	24
16	31804733	31805022	1	1	1	0	1	13
16	31885291	31895818	1	1	1	2	0	8
16	31892143	31895818	1	1	0	1	0	15
16	31895946	31896481	1	1	1	2	0	18
16	31896578	31925796	1	1	1	7	0	16
16	32182054	32182145	2	2	1	0	1	15
16	32182998	32185703	2	2	1	0	2	24
16	32753746	32758808	1	1	1	0	1	24
16	32766367	32769072	1	1	1	0	2	24
16	32769690	32769796	1	1	1	0	2	7
16	32769925	32770016	1	1	1	0	1	15
16	32784985	32785811	1	1	1	0	2	5
16	32882447	32883271	1	1	1	0	6	18
16	33046583	33963292	1	1	0	5	0	17
16	33046583	33963324	1	1	0	0	7	17
16	33123034	33123125	2	2	1	0	1	15
16	33123254	33123360	2	2	1	0	2	7
16	33123978	33126683	2	2	1	0	2	24
16	33134242	33139304	2	2	1	0	1	24
16	33144179	33962721	1	1	0	6	1	22
16	33144179	33962831	1	1	0	0	4	22
16	33144179	33963351	1	1	0	0	5	21
16	33144179	33963725	1	1	0	4	0	22
16	33336631	33337231	2	2	1	0	1	14
16	33348279	33962831	1	1	0	0	56	15
16	33542460	33544247	2	2	1	0	1	21
16	33544321	33544414	2	2	1	0	1	15
16	33546195	33546288	2	2	1	0	2	15
16	33546318	33548002	2	2	1	0	1	17
16	33548076	33548169	2	2	1	0	1	16
16	33803377	33962831	1	1	0	0	56	15
16	33865936	33866840	1	1	0	0	1	19
16	33908348	33917074	2	2	0	0	1	18
16	33914511	33962574	2	2	0	1	0	14
16	33914511	33963346	2	2	0	17	0	14
16	33961998	33962831	1	1	0	0	1	25
16	33963185	34491349	2	2	0	4	0	13
16	34327104	34327631	1	1	1	0	14	23
16	34336052	34336152	1	1	1	0	8	25
16	34338652	34339050	1	1	1	0	8	12
16	34363399	34378765	1	1	0	0	1	17
16	34700755	34742521	1	1	0	0	3	17
16	46694564	46695629	2	2	1	5	0	18
16	46695774	46696154	2	2	1	2	0	20
16	46696395	46696894	2	2	1	5	0	18
16	46697075	46702841	2	2	1	4	1	22
16	46702965	46705616	2	2	1	2	0	24
16	46705773	46706176	2	2	1	1	8	12
16	46706385	46708225	2	2	1	8	0	22
16	46708375	46708475	2	2	1	5	12	25
16	46708573	46710494	2	2	1	2	1	23
16	46710605	46711226	2	2	1	17	2	23
16	46711311	46712854	2	2	1	14	0	24
16	46713069	46714582	2	2	1	10	0	20
16	46714766	46715288	2	2	1	11	14	23
16	46715413	46715990	2	2	1	14	0	25
16	46716088	46717419	2	2	1	12	2	19
16	46716579	46717419	2	2	1	0	2	2
16	46717519	46722225	2	4	1	0	1	1
16	46717519	46723042	2	2	1	8	1	24
16	46717519	46723246	2	2	1	0	1	1
16	46729998	46731369	1	1	1	1	0	25
16	46836983	46843514	2	2	1	1	0	14
16	46858395	46864995	2	2	1	2	0	25
16	46991133	46992914	2	2	1	7	0	24
16	46993043	46993186	2	2	1	23	6	23
16	46993332	46998522	2	2	1	16	3	23
16	46998720	47001424	2	2	1	9	2	21
16	47001559	47001995	2	2	1	22	1	23
16	47002077	47005260	2	2	1	25	0	25
16	47005485	47005807	2	2	1	19	0	23
16	47005868	47007405	2	2	1	6	0	22
16	47189690	47192783	2	2	1	3	0	20
16	47192902	47195660	2	2	1	9	0	24
16	47195744	47196450	2	2	1	6	0	23
16	47196513	47252778	2	2	1	0	1	1
16	47196576	47252778	2	2	1	2	0	20
16	47252858	47271875	2	2	1	11	0	23
16	47271920	47292542	2	2	1	4	0	15
16	47292652	47294455	2	2	1	12	0	24
16	47294607	47345150	2	2	1	7	0	22
16	47345324	47345824	2	4	1	0	2	2
16	47345324	47347639	2	2	1	2	2	12
16	47347735	47399698	2	2	1	3	0	20
16	47399781	47409786	2	2	1	13	0	24
16	47409852	47462714	2	2	1	10	0	25
16	47462810	47485306	2	2	1	4	0	23
16	47485382	47486643	2	2	1	7	0	23
16	47486702	47487923	2	2	1	11	1	24
16	47488070	47493013	2	2	1	9	0	24
16	47493087	47494748	2	2	1	1	0	20
